Ignore,Key,Message
Y,メッセージ,
,msg1,วันที่หก...<br>อีกวันแห่งความเจ็บปวด
,msg2,วันนี้ข้าก็ออกไปพบกับทุกคนอีกแล้ว
,msg3,ถึงแม้ว่าข้าจะบอกให้พวกเขา<br>ปล่อยข้าเอาไว้คนเดียวก็ตาม...<br>ถึงแม้ว่าข้าจะพยายาม<br>ทำตัวร้ายกาจกับพวกเขา...
,msg4,แต่ทั้งหมดนี้ก็ไม่ทำ<br>ให้พวกเขาถอดใจ<br>พวกเขายังคงมากวนใจข้า...<br>ไม่หรอก<br>ไม่ใช่แบบนั้น…
,msg5,หากข้าไม่ต้องการสิ่งนี้จริง<br>แค่หายตัวไปก็สิ้นเรื่อง
,msg6,แต่ข้าก็ยังบันทึกความทรงจำ<br>ที่มีร่วมกับพวกเขาเอาไว้...<br>ทำสิ่งเดิมนี้ซ้ำแล้วซ้ำเล่า
,msg7,ข้าเข้าใจแล้ว... 
,msg8,ข้าคือคนที่อยากพบพวกเขา
,msg9,บุคคลที่แสนสำคัญเหล่านี้คอย<br>ผูกมิตรกับข้าครั้งแล้วครั้งเล่า…
,msg10,อืม ข้าไม่เป็นไรแล้ว 
,msg11,ข้า..ข้านี่มันโชคดีจริง ๆ<br>ใช่ไหม
