Ignore,Key,Message
Y,メッセージ,
,msg1,O senpai não se<br>farta deste meu jeito.<br>Continua me dando atenção.
,msg2,É uma pessoa realmente<br>excêntrica e estafante.
,msg3,"""Eu só vou ajudá-lo,<br>como bruxa,<br>a remover a maldição do mundo."" "
,msg4,E pensar que eu escrevi isso<br>em uma das páginas de quando<br>tinha acabado de conhecê-lo.
,msg5,"Quando me dei conta,<br>as páginas já estavam<br>tomadas pelo nome dele."
,msg6,"Aliás, acabei de<br>escrever mais uma vez."
,msg7,"Se continuar neste ritmo,<br>será que o livro não<br>vai ser preenchido<br>quase todo com<br>anotações sobre ele?"
,msg8,"Bem, não que<br>isso seja ruim... "
,msg9,Hoje é o sétimo dia.<br>A eu de amanhã<br>já será outra.
,msg10,"Nova eu,<br>está me ouvindo?<br>Trate o senpai com<br>muito carinho, ouviu?"
,msg11,
