Ignore,Key,Message
Y,メッセージ,
,msg1,การทำลายล้าง<br>โลกกำลังเกิดขึ้นแล้ว 
,msg2,นั่นคือสิ่งที่ข้าได้รู้จาก<br>การเดินทางครั้งนี้
,msg3,แผ่นดินถูกกลืนกินโดยคำสา<br>ป อัดแน่นไปด้วยอสูรที่ข้า<br>ไม่เคยเห็นมาก่อน 
,msg4,ไม่มีที่ใดเลยที่ปลอดภัย
,msg5,แต่คนทั้งหลายยังคงใช้ชีวิตอยู่
,msg6,หลังจากที่ประสบกับ<br>ความเจ็บปวด<br>ความเศร้าหมอง<br>การสูญเสียคนที่รัก 
,msg7,ความสิ้นหวังที่ดึงให้โลกขอ<br>งพวกเขาจมดิ่งสู่ความมืดมิด…
,msg8,พวกเขาก็ได้ค้นพบแสงในตนเอง…
,msg9,ความเมตตาของใครสักคน 
,msg10,รอยยิ้มที่ยังตราตรึง 
,msg11,ความทรงจำที่แจ่มชัดข<br>องบุคคลอันเป็นที่รัก... 
,msg12,ทุกคนมีแสงอันอ่อนโยนที่ส่อง<br>สว่างฝ่าความสิ้นหวังในจิตใจ
,msg13,ใช่แล้ว<br>โลกนี้ยังไม่ได้ถูก<br>ทำลายไปอย่างสิ้นเชิง
,msg14,ตราบใดที่ยังมีคนที่โอบกอ<br>ดใครสักคนไว้ในจิตใจ<br>แสงนั้นจะไม่มีทางดับลง!
,msg15,โลกนี้กำลังสั่นไหวเพร<br>าะใกล้ถึงกาลอวสาน 
,msg16,แต่เพราะอย่างนั้นมันจึงส่องสว่าง
,msg17,เปลวไฟริบหรี่ในตัวข้าเริ่<br>มกลับมาลุกโชนอีกครั้ง
