Ignore,Key,Message
Y,メッセージ,
,msg1,Il était une fois une sorcière.
,msg2,"Prévoyant des temps troubles, <br>elle forgea une lame et lui <br>insuffla la volonté de choisir <br>son porteur."
,msg3,"Afin de les faire voyager à <br>travers le monde ensemble, "
,msg4,elle créa une légende racontant <br>que son maître n'avait pas <br>encore été trouvé.
,msg5,"« Celui qui découvrira l'épée <br>devra retrouver son véritable <br>maître, autrement sa force vitale <br>sera absorbée et il mourra. »"
,msg6,C'est en rêve que j'ai <br>découvert la vérité sur <br>l'histoire de cette épée.
,msg7,"Je me suis réveillée dans mon <br>lit dans le manoir du duc, <br>et à mes côtés, l'épée était <br>bel et bien là."
,msg8,"Depuis le début, c'est moi <br>qu'elle avait choisi, <br>et cette légende de force vitale <br>absorbée n'était qu'un mensonge. "
,msg9,Je m'étais bien faite avoir.
,msg10,"Hmph... C'est impardonnable ! <br>Mon rêve, c'est de vivre en paix !"
,msg11,"Puisque c'est comme ça, <br>je jure de chercher un meilleur <br>maître que moi pour lui <br>refourguer cette épée. "
,msg12,Et si tu crois que je vais te <br>repayer de m'avoir sauvé la vie...
,msg13,"Tu peux rêver, chère épée !"
,msg14,
,msg15,
