Ignore,Key,Message
Y,メッセージ,
,msg1,Había una vez una bruja.
,msg2,"Para prepararse para cuando <br>el mundo cayera en el caos, <br>forjó una espada, dándole la <br>voluntad de elegir a su <br>propio maestro."
,msg3,"Es más, creó una leyenda <br>nacida de una mentira para <br>que el aún desconocido maestro <br>recorriera el país con la espada."
,msg4,
,msg5,"""Esta espada drenará la vida de <br>quien la descubra a menos que <br>se encuentre a su verdadero <br>maestro""."
,msg6,Esa era la verdadera <br>historia de esta espada... <br>Una historia que aprendí <br>mientras soñaba.
,msg7,"Cuando desperté en <br>la mansión del Duque, <br>a mi lado, como era de <br>esperar, estaba la espada."
,msg8,"Quiere decir que... esta espada <br>me eligió desde el principio, <br>y que todo eso de que me estaba <br>quitando la vida era mentira. "
,msg9,Me engañaron por completo...
,msg10,... ¡Un momento! ¡No creas <br><i>ni por un segundo</i> que te <br>saldrás con la tuya! <br>¡Mi sueño de las vacaciones <br>eternas aún me espera!
,msg11,"Si fuera el caso, me pasaré el <br>resto de mi vida encontrándote <br>un mejor maestre, <br>y haré que te lleven. "
,msg12,¡Eso saldará mi deuda <br>contigo por salvarme!
,msg13,"...Estoy lista para lo <br>que venga, compañera."
,msg14,
,msg15,
