Ignore,Key,Message
Y,メッセージ,
,msg1,Vee ama la lluvia.<br>Tiene tantas historias que contar.
,msg2,"Como cuando llovió <br>en un país muy lejano. <br>O, la vez que fluyó <br>en un río cercano."
,msg3,"Ya sea lluvia o charcos, <br>o incluso agua dentro de un vaso, <br>todas ellas le cuentan a Vee <br>muchas historias."
,msg4,"Pero, parece que nadie en la <br>aldea puede hablar con el agua. "
,msg5,"Todo el mundo es tan malo con Vee, <br>la llaman la chica rara que <br>le habla al agua."
,msg6,Sólo hay una persona <br>que es amable con Vee.
,msg7,¡Es Lou! <br>¡Es la única amiga de Vee!
,msg8,
,msg9,
,msg10,
