Ignore,Key,Message
Y,メッセージ,
,msg1,"Mientras las manos de Ophelia<br>temblaban al recibir mi espada,<br>ella habló a través de las lágrimas<br>que brotaban de sus ojos."
,msg2,"""Yo sola no puedo soportar el<br>peso de esta espada, su majestad.<br>Por lo tanto... por favor,<br>permítame hacer una sola petición""."
,msg3,"""Tal como me ha pedido,<br>yo también deseo que tome<br>mi vida con sus manos""."
,msg4,"Cuando las ansiosas palabras<br>de Ophelia salieron de su boca,<br>tomó su propia espada caballeresca,<br>Promesa, y me la presentó."
,msg5,"""En caso de que surja un momento<br>en el que yo traicione su lealtad...<br>se lo ruego, su majestad.<br>¡Por favor, tome esta espada y...!"""
,msg6,No le di la oportunidad de terminar<br>sus palabras cuando rápidamente<br>tomé su espada en mis manos.
,msg7,"""Gracias, Ophelia..."""
,msg8,"Las lágrimas corren por <br>nuestras mejillas.<br>Nuestra promesa<br>de quitarnos la vida,<br>en cierta forma,<br>era un consuelo."
,msg9,Al día de hoy juramos confiar<br>en nuestros destinos y nuestras<br>espadas mutuamente... como si<br>atáramos nuestras vidas<br>en cadenas.
