Ignore,Key,Message
Y,メッセージ,
,msg1,"Tay của Ophelia run lên khi <br>nhận thanh kiếm của tôi, <br>cậu ấy nói trong nước mắt."
,msg2,"“Một mình thần không thể gánh <br>nổi sức nặng của thanh kiếm này, <br>thưa người. Vì vậy... xin hãy cho <br>phép thần đưa ra một thỉnh cầu.”"
,msg3,"“Như người đã yêu cầu thần, <br>thần cũng muốn giao phó mạng <br>sống của mình vào tay người.”"
,msg4,"Sau khi Ophelia trút nỗi lòng <br>thành lời nói, cậu ấy rút thanh <br>kiếm hiệp sĩ của mình, <br>“Thề Nguyền Kiếm,” và mang <br>nó đến trước mặt tôi."
,msg5,“Nếu có lúc thần phản bội lại <br>lòng trung thành của mình <br>với người... thần cầu xin người. <br>Xin hãy cầm lấy thanh kiếm <br>này và...!”
,msg6,"Không để cậu ấy có cơ hội <br>nói hết lời, tôi nhanh chóng <br>đưa tay cầm lấy thanh kiếm ấy."
,msg7,"“...Cảm ơn, Ophelia.”"
,msg8,"Nước mắt khẽ lăn <br>trên má chúng tôi. <br>Đối với chúng tôi, <br>lời hứa lấy đi mạng sống <br>của nhau chính là niềm <br>an ủi của cả hai."
,msg9,"Vào ngày đó, chúng tôi đã <br>thề giao phó số phận và <br>thanh kiếm của mình cho <br>nhau... như thể trói buộc <br>mạng sống của chúng tôi <br>với nhau trong xiềng xích."
